2016/08/05	10:40	37660	37660	37660	37660	8.00	31518.00
2016/08/05	10:45	37670	37670	37670	37670	6.00	31522.00
2016/08/05	10:50	37680	37710	37680	37700	40.00	31528.00
2016/08/05	10:55	37700	37720	37700	37700	94.00	31540.00
2016/08/05	11:00	37700	37700	37680	37690	112.00	31468.00
2016/08/05	11:05	37700	37710	37690	37700	98.00	31426.00
2016/08/05	11:10	37700	37700	37700	37700	6.00	31428.00
2016/08/05	11:15	37680	37680	37680	37680	10.00	31432.00
2016/08/05	11:20	37690	37700	37690	37690	8.00	31434.00
2016/08/05	11:30	37700	37710	37700	37710	22.00	31438.00
2016/08/05	13:35	37720	37750	37700	37740	476.00	31308.00
2016/08/05	13:40	37750	37750	37730	37730	516.00	31106.00
2016/08/05	13:45	37730	37780	37730	37740	192.00	31028.00
2016/08/05	13:50	37740	37750	37740	37750	72.00	31042.00
2016/08/05	13:55	37740	37760	37740	37750	26.00	31046.00
2016/08/05	14:00	37740	37760	37720	37730	110.00	31002.00
2016/08/05	14:05	37730	37770	37720	37770	166.00	30938.00
2016/08/05	14:10	37770	37770	37750	37770	76.00	30938.00
2016/08/05	14:15	37770	37770	37730	37750	56.00	30948.00
2016/08/05	14:20	37760	37760	37740	37740	32.00	30946.00
2016/08/05	14:25	37730	37740	37710	37740	80.00	30964.00
2016/08/05	14:30	37740	37740	37730	37740	32.00	30972.00
2016/08/05	14:35	37750	37750	37740	37740	28.00	30966.00
2016/08/05	14:40	37730	37730	37660	37700	142.00	30954.00
2016/08/05	14:45	37690	37700	37690	37690	68.00	30966.00
2016/08/05	14:50	37690	37710	37680	37710	72.00	30972.00
2016/08/05	14:55	37710	37710	37710	37710	2.00	30974.00
2016/08/05	15:00	37710	37720	37700	37710	100.00	30964.00
2016/08/05	21:05	37600	37670	37560	37620	922.00	30790.00
2016/08/05	21:10	37600	37600	37520	37560	366.00	30778.00
2016/08/05	21:15	37570	37570	37540	37540	278.00	30750.00
2016/08/05	21:20	37560	37610	37560	37610	86.00	30762.00
2016/08/05	21:25	37600	37600	37570	37590	114.00	30784.00
2016/08/05	21:30	37590	37590	37540	37560	96.00	30786.00
2016/08/05	21:35	37550	37570	37540	37550	84.00	30772.00
2016/08/05	21:40	37560	37560	37500	37510	208.00	30724.00
2016/08/05	21:45	37510	37570	37490	37530	266.00	30742.00
2016/08/05	21:50	37530	37530	37470	37510	202.00	30746.00
2016/08/05	21:55	37500	37540	37480	37530	114.00	30796.00
2016/08/05	22:00	37530	37570	37510	37510	124.00	30810.00
2016/08/05	22:05	37510	37530	37500	37530	106.00	30852.00
2016/08/05	22:10	37510	37560	37510	37550	72.00	30854.00
2016/08/05	22:15	37550	37580	37550	37570	120.00	30850.00
2016/08/05	22:20	37570	37600	37560	37570	174.00	30814.00
2016/08/05	22:25	37560	37580	37540	37560	56.00	30790.00
2016/08/05	22:30	37550	37600	37550	37600	96.00	30802.00
2016/08/05	22:35	37610	37610	37500	37520	166.00	30814.00
2016/08/05	22:40	37510	37570	37500	37530	78.00	30816.00
2016/08/05	22:45	37520	37560	37520	37560	46.00	30804.00
2016/08/05	22:50	37550	37560	37530	37540	40.00	30804.00
2016/08/05	22:55	37530	37560	37530	37560	26.00	30796.00
2016/08/05	23:00	37550	37580	37540	37570	54.00	30794.00
2016/08/05	23:05	37550	37560	37550	37550	12.00	30796.00
2016/08/05	23:10	37560	37600	37560	37600	44.00	30796.00
2016/08/05	23:15	37580	37580	37570	37580	12.00	30802.00
2016/08/05	23:20	37560	37560	37540	37540	26.00	30808.00
2016/08/05	23:25	37560	37580	37560	37570	10.00	30808.00
2016/08/05	23:30	37570	37570	37520	37520	36.00	30818.00
2016/08/05	23:35	37540	37550	37530	37530	14.00	30814.00
2016/08/05	23:40	37530	37560	37520	37540	236.00	30678.00
2016/08/05	23:45	37540	37550	37520	37530	46.00	30682.00
2016/08/05	23:50	37540	37540	37540	37540	8.00	30682.00
2016/08/05	23:55	37540	37540	37520	37530	30.00	30682.00
2016/08/06	00:00	37520	37520	37500	37500	90.00	30642.00
2016/08/06	00:05	37500	37520	37500	37520	30.00	30630.00
2016/08/06	00:10	37510	37510	37500	37510	180.00	30574.00
2016/08/06	00:15	37500	37510	37490	37510	10.00	30568.00
2016/08/06	00:20	37530	37540	37530	37540	22.00	30566.00
2016/08/06	00:25	37530	37530	37530	37530	2.00	30564.00
2016/08/06	00:30	37500	37500	37500	37500	4.00	30562.00
2016/08/06	00:35	37510	37510	37500	37510	26.00	30574.00
2016/08/06	00:40	37510	37510	37510	37510	2.00	30574.00
2016/08/06	00:45	37520	37530	37510	37510	12.00	30572.00
2016/08/06	00:50	37500	37500	37480	37500	46.00	30550.00
2016/08/06	00:55	37500	37510	37500	37510	26.00	30548.00
2016/08/06	01:00	37500	37500	37490	37490	18.00	30548.00
2016/08/08	09:05	37500	37600	37500	37590	322.00	30594.00
2016/08/08	09:10	37600	37610	37570	37590	218.00	30524.00
2016/08/08	09:15	37600	37630	37590	37630	194.00	30570.00
2016/08/08	09:20	37640	37660	37610	37630	424.00	30700.00
2016/08/08	09:25	37650	37670	37630	37670	160.00	30792.00
2016/08/08	09:30	37670	37690	37640	37670	232.00	30784.00
2016/08/08	09:35	37670	37690	37640	37650	184.00	30842.00
2016/08/08	09:40	37640	37660	37630	37660	200.00	30936.00
2016/08/08	09:45	37670	37670	37640	37650	216.00	30984.00
2016/08/08	09:50	37660	37660	37610	37620	264.00	31166.00
2016/08/08	09:55	37630	37650	37630	37640	222.00	31116.00
2016/08/08	10:00	37640	37650	37640	37650	214.00	31154.00
2016/08/08	10:05	37650	37730	37650	37710	804.00	31292.00
2016/08/08	10:10	37720	37720	37690	37690	106.00	31302.00
2016/08/08	10:15	37700	37700	37680	37700	54.00	31298.00
2016/08/08	10:35	37700	37730	37690	37720	112.00	31304.00
2016/08/08	10:40	37710	37720	37690	37710	36.00	31304.00
2016/08/08	10:45	37720	37750	37720	37730	196.00	31312.00
2016/08/08	10:50	37740	37750	37710	37720	116.00	31316.00
2016/08/08	10:55	37720	37720	37700	37700	74.00	31292.00
2016/08/08	11:00	37710	37720	37700	37710	22.00	31304.00
2016/08/08	11:05	37720	37740	37680	37680	176.00	31294.00
2016/08/08	11:10	37680	37710	37680	37700	236.00	31450.00
2016/08/08	11:15	37700	37700	37680	37700	96.00	31466.00
2016/08/08	11:20	37700	37700	37690	37690	44.00	31456.00
2016/08/08	11:25	37690	37710	37690	37700	76.00	31454.00
2016/08/08	11:30	37710	37720	37710	37720	32.00	31458.00
2016/08/08	13:35	37730	37750	37700	37710	154.00	31476.00
2016/08/08	13:40	37720	37730	37710	37710	22.00	31478.00
2016/08/08	13:45	37720	37750	37720	37750	312.00	31494.00
2016/08/08	13:50	37750	37750	37730	37730	400.00	31644.00
2016/08/08	13:55	37730	37730	37720	37720	24.00	31648.00
2016/08/08	14:00	37720	37720	37700	37720	32.00	31656.00
2016/08/08	14:05	37720	37730	37710	37720	64.00	31676.00
2016/08/08	14:10	37710	37710	37690	37690	66.00	31672.00
2016/08/08	14:15	37700	37710	37680	37710	152.00	31700.00
2016/08/08	14:20	37700	37710	37700	37710	10.00	31700.00
2016/08/08	14:25	37710	37710	37680	37680	148.00	31746.00
2016/08/08	14:30	37680	37690	37680	37680	32.00	31730.00
2016/08/08	14:35	37680	37680	37650	37660	222.00	31628.00
2016/08/08	14:40	37660	37680	37660	37680	74.00	31636.00
2016/08/08	14:45	37670	37680	37670	37680	38.00	31650.00
2016/08/08	14:50	37690	37690	37680	37690	50.00	31684.00
2016/08/08	14:55	37690	37690	37680	37680	58.00	31676.00
2016/08/08	15:00	37680	37690	37640	37650	146.00	31648.00
2016/08/08	21:05	37650	37730	37630	37730	232.00	31714.00
2016/08/08	21:10	37720	37720	37670	37700	132.00	31710.00
2016/08/08	21:15	37690	37720	37690	37690	150.00	31730.00
2016/08/08	21:20	37700	37710	37670	37690	130.00	31708.00
2016/08/08	21:25	37690	37710	37680	37700	72.00	31738.00
2016/08/08	21:30	37690	37740	37690	37740	106.00	31718.00
2016/08/08	21:35	37750	37760	37730	37760	76.00	31724.00
2016/08/08	21:40	37760	37820	37760	37780	410.00	31840.00
2016/08/08	21:45	37780	37790	37740	37770	112.00	31872.00
2016/08/08	21:50	37770	37770	37750	37750	44.00	31882.00
2016/08/08	21:55	37760	37800	37760	37790	72.00	31890.00
2016/08/08	22:00	37790	37820	37760	37810	200.00	31896.00
2016/08/08	22:05	37820	37850	37800	37800	152.00	31918.00
2016/08/08	22:10	37790	37800	37770	37770	166.00	31894.00
2016/08/08	22:15	37770	37810	37760	37810	162.00	31870.00
2016/08/08	22:20	37790	37810	37760	37770	80.00	31884.00
2016/08/08	22:25	37780	37780	37570	37590	484.00	31876.00
2016/08/08	22:30	37580	37630	37560	37610	282.00	31822.00
2016/08/08	22:35	37600	37640	37580	37640	236.00	31798.00
2016/08/08	22:40	37630	37630	37620	37620	88.00	31814.00
2016/08/08	22:45	37630	37660	37630	37650	148.00	31856.00
2016/08/08	22:50	37660	37680	37660	37680	82.00	31846.00
2016/08/08	22:55	37670	37670	37640	37640	88.00	31876.00
2016/08/08	23:00	37640	37650	37640	37650	18.00	31882.00
2016/08/08	23:05	37630	37660	37630	37650	70.00	31904.00
2016/08/08	23:10	37650	37720	37650	37690	92.00	31918.00
2016/08/08	23:15	37690	37690	37660	37660	22.00	31914.00
2016/08/08	23:20	37660	37680	37660	37660	42.00	31924.00
2016/08/08	23:25	37680	37680	37660	37660	246.00	32034.00
2016/08/08	23:30	37660	37680	37660	37680	274.00	32086.00
2016/08/08	23:35	37670	37680	37670	37670	22.00	32090.00
2016/08/08	23:40	37670	37690	37670	37690	74.00	32124.00
2016/08/08	23:45	37680	37690	37680	37690	326.00	32328.00
2016/08/08	23:50	37680	37690	37670	37690	196.00	32334.00
2016/08/08	23:55	37700	37700	37690	37690	62.00	32314.00
2016/08/09	00:05	37680	37700	37680	37700	6.00	32316.00
2016/08/09	00:10	37690	37690	37690	37690	4.00	32316.00
2016/08/09	00:15	37690	37690	37680	37680	14.00	32316.00
2016/08/09	00:20	37670	37670	37650	37670	44.00	32312.00
2016/08/09	00:25	37660	37660	37650	37650	4.00	32310.00
2016/08/09	00:30	37650	37650	37650	37650	2.00	32310.00
2016/08/09	00:35	37660	37700	37660	37700	6.00	32310.00
2016/08/09	00:40	37660	37660	37660	37660	12.00	32310.00
2016/08/09	00:45	37640	37640	37640	37640	4.00	32310.00
2016/08/09	00:50	37660	37660	37660	37660	2.00	32308.00
2016/08/09	01:00	37660	37680	37660	37680	24.00	32292.00
2016/08/09	09:05	37630	37650	37590	37630	246.00	32332.00
2016/08/09	09:10	37640	37640	37590	37610	126.00	32372.00
2016/08/09	09:15	37610	37630	37590	37630	116.00	32404.00
2016/08/09	09:20	37630	37630	37590	37600	76.00	32408.00
2016/08/09	09:25	37590	37590	37580	37590	202.00	32528.00
2016/08/09	09:30	37580	37590	37550	37570	268.00	32582.00
2016/08/09	09:35	37560	37570	37540	37550	250.00	32696.00
2016/08/09	09:40	37560	37560	37550	37560	142.00	32754.00
2016/08/09	09:45	37550	37570	37550	37560	144.00	32846.00
2016/08/09	09:50	37560	37600	37560	37590	284.00	32844.00
2016/08/09	09:55	37570	37580	37550	37550	46.00	32846.00
2016/08/09	10:00	37540	37550	37510	37510	356.00	32920.00
2016/08/09	10:05	37500	37520	37450	37520	556.00	32946.00
2016/08/09	10:10	37520	37560	37500	37550	108.00	32946.00
2016/08/09	10:15	37540	37550	37510	37510	106.00	33014.00
2016/08/09	10:35	37500	37530	37500	37530	108.00	33044.00
2016/08/09	10:40	37530	37540	37520	37530	82.00	33012.00
2016/08/09	10:45	37520	37520	37510	37520	26.00	33018.00
2016/08/09	10:50	37520	37530	37520	37530	24.00	33028.00
2016/08/09	10:55	37540	37550	37540	37540	40.00	33032.00
2016/08/09	11:00	37560	37560	37550	37550	12.00	33030.00
2016/08/09	11:05	37540	37540	37510	37540	40.00	33030.00
2016/08/09	11:10	37530	37540	37520	37520	36.00	33030.00
2016/08/09	11:15	37520	37540	37520	37540	6.00	33026.00
2016/08/09	11:20	37540	37550	37540	37550	12.00	33018.00
2016/08/09	11:25	37540	37550	37540	37540	12.00	33018.00
2016/08/09	11:30	37550	37570	37550	37570	22.00	33012.00
2016/08/09	13:35	37570	37570	37520	37520	72.00	33014.00
2016/08/09	13:40	37510	37520	37500	37510	24.00	33024.00
2016/08/09	13:45	37510	37520	37480	37480	166.00	33052.00
2016/08/09	13:50	37500	37510	37480	37480	112.00	33000.00
2016/08/09	13:55	37490	37500	37490	37500	12.00	33000.00
2016/08/09	14:00	37480	37500	37470	37500	52.00	33034.00
2016/08/09	14:05	37490	37490	37460	37480	150.00	33054.00
2016/08/09	14:10	37480	37500	37470	37470	120.00	33052.00
2016/08/09	14:15	37480	37480	37420	37450	184.00	33104.00
2016/08/09	14:20	37460	37470	37440	37470	78.00	33108.00
2016/08/09	14:25	37470	37470	37460	37470	58.00	33110.00
2016/08/09	14:30	37470	37480	37450	37450	170.00	33082.00
2016/08/09	14:35	37440	37470	37430	37470	118.00	33086.00
2016/08/09	14:40	37470	37500	37460	37480	126.00	33058.00
2016/08/09	14:45	37490	37510	37490	37510	124.00	33020.00
2016/08/09	14:50	37510	37510	37460	37460	168.00	33080.00
2016/08/09	14:55	37440	37450	37310	37350	900.00	33062.00
2016/08/09	15:00	37330	37350	37300	37330	416.00	33066.00
2016/08/09	21:05	37240	37410	37220	37380	848.00	32940.00
2016/08/09	21:10	37390	37440	37370	37380	292.00	32900.00
2016/08/09	21:15	37380	37400	37370	37400	66.00	32910.00
2016/08/09	21:20	37400	37400	37380	37380	90.00	32952.00
2016/08/09	21:25	37380	37400	37370	37400	126.00	33034.00
2016/08/09	21:30	37410	37450	37400	37450	284.00	33048.00
2016/08/09	21:35	37450	37480	37430	37480	302.00	33066.00
2016/08/09	21:40	37490	37490	37440	37450	162.00	33086.00
2016/08/09	21:45	37460	37460	37430	37440	62.00	33106.00
2016/08/09	21:50	37460	37470	37450	37450	102.00	33104.00
2016/08/09	21:55	37450	37460	37440	37440	96.00	33114.00
2016/08/09	22:00	37450	37470	37450	37470	34.00	33122.00
2016/08/09	22:05	37460	37460	37400	37450	80.00	33130.00
2016/08/09	22:10	37460	37460	37450	37450	78.00	33128.00
2016/08/09	22:15	37460	37490	37450	37480	226.00	33108.00
2016/08/09	22:20	37480	37550	37480	37550	300.00	33046.00
2016/08/09	22:25	37560	37560	37520	37540	110.00	33024.00
2016/08/09	22:30	37530	37540	37530	37530	84.00	33024.00
2016/08/09	22:35	37520	37520	37490	37500	46.00	33010.00
2016/08/09	22:40	37500	37500	37490	37490	48.00	33020.00
2016/08/09	22:45	37480	37480	37450	37450	36.00	33020.00
2016/08/09	22:50	37480	37550	37480	37490	126.00	33008.00
2016/08/09	22:55	37490	37490	37480	37480	14.00	33014.00
2016/08/09	23:00	37490	37500	37480	37480	88.00	32998.00
2016/08/09	23:05	37490	37490	37480	37490	20.00	33002.00
2016/08/09	23:10	37480	37490	37460	37480	32.00	33004.00
2016/08/09	23:15	37500	37500	37500	37500	56.00	32994.00
2016/08/09	23:20	37510	37510	37470	37500	62.00	33010.00
2016/08/09	23:25	37500	37510	37480	37480	26.00	33012.00
2016/08/09	23:30	37500	37500	37470	37470	10.00	33014.00
2016/08/09	23:35	37480	37500	37480	37500	22.00	33016.00
2016/08/09	23:40	37500	37520	37500	37500	80.00	33024.00
2016/08/09	23:45	37510	37510	37490	37490	26.00	33028.00
2016/08/09	23:55	37490	37490	37480	37490	46.00	33048.00
2016/08/10	00:00	37470	37470	37450	37450	90.00	33084.00
2016/08/10	00:05	37450	37450	37450	37450	2.00	33084.00
2016/08/10	00:10	37460	37460	37460	37460	2.00	33084.00
2016/08/10	00:20	37440	37440	37410	37430	32.00	33098.00
2016/08/10	00:25	37420	37430	37410	37420	24.00	33098.00
2016/08/10	00:30	37420	37420	37420	37420	4.00	33098.00
2016/08/10	00:35	37430	37430	37390	37390	122.00	33084.00
2016/08/10	00:40	37390	37410	37390	37410	38.00	33090.00
2016/08/10	00:45	37390	37410	37390	37410	18.00	33090.00
2016/08/10	00:50	37400	37420	37400	37410	14.00	33082.00
2016/08/10	00:55	37430	37430	37390	37390	14.00	33070.00
2016/08/10	01:00	37420	37470	37420	37470	16.00	33060.00
2016/08/10	09:05	37500	37540	37490	37500	268.00	33176.00
2016/08/10	09:10	37480	37500	37470	37500	70.00	33184.00
2016/08/10	09:15	37500	37510	37490	37500	56.00	33166.00
2016/08/10	09:20	37490	37500	37480	37490	20.00	33166.00
2016/08/10	09:25	37490	37510	37490	37510	58.00	33182.00
2016/08/10	09:30	37510	37510	37500	37510	12.00	33188.00
2016/08/10	09:35	37500	37510	37490	37510	24.00	33182.00
2016/08/10	09:40	37510	37510	37500	37500	16.00	33182.00
2016/08/10	09:45	37500	37500	37490	37500	28.00	33186.00
2016/08/10	09:50	37490	37500	37490	37500	46.00	33214.00
2016/08/10	09:55	37490	37510	37490	37490	30.00	33202.00
2016/08/10	10:00	37480	37490	37420	37470	108.00	33218.00
2016/08/10	10:05	37460	37460	37440	37450	116.00	33252.00
2016/08/10	10:10	37450	37490	37450	37480	114.00	33272.00
2016/08/10	10:15	37490	37500	37490	37490	28.00	33264.00
2016/08/10	10:35	37490	37530	37490	37510	48.00	33264.00
2016/08/10	10:40	37510	37510	37500	37500	24.00	33282.00
2016/08/10	10:45	37490	37500	37490	37500	82.00	33278.00
2016/08/10	10:50	37500	37500	37500	37500	36.00	33274.00
2016/08/10	10:55	37510	37510	37500	37510	108.00	33308.00
2016/08/10	11:00	37520	37540	37510	37530	242.00	33388.00
2016/08/10	11:05	37540	37550	37520	37530	90.00	33400.00
2016/08/10	11:10	37530	37530	37510	37510	44.00	33384.00
2016/08/10	11:15	37500	37510	37490	37500	40.00	33382.00
2016/08/10	11:20	37490	37490	37470	37490	94.00	33434.00
2016/08/10	11:25	37490	37490	37470	37480	64.00	33462.00
2016/08/10	11:30	37480	37490	37470	37470	64.00	33510.00
2016/08/10	13:35	37490	37490	37470	37490	120.00	33560.00
2016/08/10	13:40	37480	37490	37450	37470	132.00	33608.00
2016/08/10	13:45	37470	37480	37460	37480	176.00	33652.00
2016/08/10	13:50	37480	37500	37460	37460	240.00	33708.00
2016/08/10	13:55	37470	37470	37460	37460	60.00	33732.00
2016/08/10	14:00	37450	37460	37400	37420	402.00	33834.00
2016/08/10	14:05	37400	37420	37370	37410	158.00	33910.00
2016/08/10	14:10	37410	37420	37400	37420	32.00	33922.00
2016/08/10	14:15	37410	37420	37400	37400	250.00	33946.00
2016/08/10	14:20	37410	37410	37380	37380	628.00	33508.00
2016/08/10	14:25	37380	37410	37380	37410	160.00	33446.00
2016/08/10	14:30	37410	37450	37410	37430	110.00	33446.00
2016/08/10	14:35	37430	37460	37430	37460	104.00	33456.00
2016/08/10	14:40	37460	37530	37450	37520	346.00	33290.00
2016/08/10	14:45	37530	37530	37500	37500	192.00	33268.00
2016/08/10	14:50	37510	37620	37510	37600	308.00	33148.00
2016/08/10	14:55	37620	37620	37570	37610	82.00	33152.00
2016/08/10	15:00	37610	37620	37560	37560	164.00	33130.00
2016/08/10	21:05	37900	37900	37780	37830	650.00	33014.00
2016/08/10	21:10	37830	37830	37790	37830	418.00	33072.00
2016/08/10	21:15	37820	37850	37770	37800	1536.00	33274.00
2016/08/10	21:20	37800	37830	37790	37810	380.00	33230.00
2016/08/10	21:25	37810	37830	37780	37800	316.00	33124.00
2016/08/10	21:30	37810	37840	37790	37810	494.00	32916.00
2016/08/10	21:35	37800	37820	37790	37790	94.00	32912.00
2016/08/10	21:40	37790	37790	37700	37730	176.00	32908.00
2016/08/10	21:45	37730	37750	37690	37750	168.00	32920.00
2016/08/10	21:50	37750	37790	37750	37780	120.00	32918.00
2016/08/10	21:55	37760	37770	37750	37760	80.00	32916.00
2016/08/10	22:00	37760	37760	37740	37750	38.00	32914.00
2016/08/10	22:05	37760	37790	37740	37780	64.00	32918.00
2016/08/10	22:10	37780	37810	37760	37770	134.00	32928.00
2016/08/10	22:15	37770	37790	37770	37790	84.00	32974.00
2016/08/10	22:20	37810	37810	37790	37800	140.00	32966.00
2016/08/10	22:25	37810	37810	37800	37810	46.00	32974.00
2016/08/10	22:30	37820	37830	37790	37790	106.00	32964.00
2016/08/10	22:35	37800	37840	37780	37800	292.00	32986.00
2016/08/10	22:40	37790	37820	37740	37750	100.00	32980.00
2016/08/10	22:45	37730	37750	37700	37750	88.00	32984.00
2016/08/10	22:50	37750	37780	37740	37770	90.00	32968.00
2016/08/10	22:55	37750	37760	37750	37750	26.00	32988.00
2016/08/10	23:00	37740	37770	37740	37760	38.00	32988.00
2016/08/10	23:05	37770	37770	37730	37730	42.00	32994.00
2016/08/10	23:10	37730	37730	37710	37710	98.00	32986.00
2016/08/10	23:15	37700	37700	37640	37640	166.00	32996.00
2016/08/10	23:20	37640	37660	37630	37630	118.00	33010.00
2016/08/10	23:25	37640	37660	37640	37640	252.00	32998.00
2016/08/10	23:30	37650	37650	37600	37630	282.00	33070.00
2016/08/10	23:35	37620	37640	37610	37630	100.00	33080.00
2016/08/10	23:40	37650	37650	37630	37630	46.00	33072.00
2016/08/10	23:45	37630	37640	37630	37640	10.00	33064.00
2016/08/10	23:50	37650	37660	37620	37620	106.00	33062.00
2016/08/10	23:55	37620	37640	37620	37640	36.00	33068.00
2016/08/11	00:00	37630	37640	37620	37630	28.00	33066.00
2016/08/11	00:05	37620	37650	37620	37630	186.00	33100.00
2016/08/11	00:10	37640	37650	37640	37640	16.00	33100.00
2016/08/11	00:15	37640	37640	37640	37640	30.00	33072.00
2016/08/11	00:20	37630	37630	37620	37620	12.00	33076.00
2016/08/11	00:25	37630	37630	37620	37620	14.00	33074.00
2016/08/11	00:30	37630	37640	37630	37640	18.00	33070.00
2016/08/11	00:35	37630	37640	37630	37630	34.00	33056.00
2016/08/11	00:40	37620	37620	37600	37600	16.00	33054.00
2016/08/11	00:50	37580	37590	37580	37590	10.00	33062.00
2016/08/11	00:55	37620	37620	37590	37590	22.00	33052.00
2016/08/11	01:00	37610	37610	37580	37580	14.00	33048.00
2016/08/11	09:05	37610	37650	37590	37640	154.00	33026.00
2016/08/11	09:10	37630	37650	37610	37640	92.00	33036.00
2016/08/11	09:15	37640	37650	37640	37640	14.00	33032.00
2016/08/11	09:20	37630	37630	37600	37600	182.00	32978.00
2016/08/11	09:25	37610	37640	37590	37640	92.00	32998.00
2016/08/11	09:30	37640	37650	37630	37630	70.00	33024.00
2016/08/11	09:35	37630	37650	37630	37640	88.00	33002.00
2016/08/11	09:40	37630	37630	37610	37610	18.00	33000.00
2016/08/11	09:45	37610	37620	37610	37620	44.00	33014.00
2016/08/11	09:50	37610	37630	37610	37630	44.00	33010.00
2016/08/11	09:55	37630	37630	37620	37630	46.00	33022.00
2016/08/11	10:00	37640	37660	37630	37630	324.00	33130.00
2016/08/11	10:05	37640	37640	37640	37640	56.00	33136.00
2016/08/11	10:10	37640	37640	37620	37630	100.00	33164.00
2016/08/11	10:15	37640	37650	37640	37650	78.00	33140.00
2016/08/11	10:35	37660	37660	37640	37650	76.00	33124.00
2016/08/11	10:40	37650	37660	37650	37650	20.00	33126.00
2016/08/11	10:45	37660	37660	37640	37640	46.00	33122.00
2016/08/11	10:50	37640	37640	37620	37620	24.00	33120.00
2016/08/11	10:55	37650	37660	37650	37660	44.00	33158.00
2016/08/11	11:00	37660	37670	37650	37670	86.00	33208.00
2016/08/11	11:05	37650	37660	37640	37650	58.00	33204.00
2016/08/11	11:10	37660	37660	37640	37640	52.00	33192.00
2016/08/11	11:15	37640	37650	37640	37640	22.00	33186.00
2016/08/11	11:20	37650	37650	37640	37640	16.00	33190.00
2016/08/11	11:30	37650	37650	37650	37650	44.00	33168.00
2016/08/11	13:35	37650	37650	37640	37650	36.00	33160.00
2016/08/11	13:40	37670	37710	37660	37710	232.00	33130.00
2016/08/11	13:45	37710	37730	37710	37730	52.00	33116.00
2016/08/11	13:50	37740	37760	37720	37730	404.00	33140.00
2016/08/11	13:55	37730	37730	37710	37710	42.00	33120.00
2016/08/11	14:00	37700	37700	37690	37690	42.00	33096.00
2016/08/11	14:05	37690	37700	37670	37670	120.00	33058.00
2016/08/11	14:10	37670	37670	37650	37660	74.00	33060.00
2016/08/11	14:15	37660	37680	37640	37640	126.00	33070.00
2016/08/11	14:20	37640	37670	37640	37660	42.00	33070.00
2016/08/11	14:25	37660	37670	37640	37640	38.00	33068.00
2016/08/11	14:30	37630	37650	37630	37650	38.00	33082.00
2016/08/11	14:35	37640	37650	37630	37650	104.00	33100.00
2016/08/11	14:40	37640	37660	37630	37660	106.00	33074.00
2016/08/11	14:45	37660	37660	37630	37630	150.00	33038.00
2016/08/11	14:50	37640	37640	37620	37630	46.00	33022.00
2016/08/11	14:55	37620	37630	37620	37630	70.00	33060.00
2016/08/11	15:00	37620	37650	37620	37620	164.00	33060.00
2016/08/11	21:05	37690	37690	37650	37650	142.00	33052.00
2016/08/11	21:10	37660	37690	37610	37620	688.00	33374.00
2016/08/11	21:15	37610	37660	37600	37640	214.00	33410.00
2016/08/11	21:20	37650	37670	37640	37670	36.00	33426.00
2016/08/11	21:25	37670	37680	37660	37660	34.00	33444.00
2016/08/11	21:30	37670	37710	37660	37710	72.00	33454.00
2016/08/11	21:35	37710	37710	37660	37660	58.00	33448.00
2016/08/11	21:40	37660	37670	37660	37660	10.00	33446.00
2016/08/11	21:45	37680	37680	37570	37610	142.00	33462.00
2016/08/11	21:50	37600	37650	37600	37650	78.00	33470.00
2016/08/11	21:55	37630	37660	37630	37650	36.00	33470.00
2016/08/11	22:00	37660	37680	37650	37650	66.00	33484.00
2016/08/11	22:05	37650	37740	37650	37720	262.00	33486.00
2016/08/11	22:10	37720	37740	37700	37700	122.00	33466.00
2016/08/11	22:15	37700	37710	37700	37700	28.00	33452.00
2016/08/11	22:20	37710	37720	37710	37710	36.00	33452.00
2016/08/11	22:25	37710	37710	37690	37690	40.00	33464.00
2016/08/11	22:30	37680	37690	37670	37680	68.00	33472.00
2016/08/11	22:35	37700	37700	37680	37680	30.00	33474.00
2016/08/11	22:40	37710	37720	37690	37700	68.00	33480.00
2016/08/11	22:45	37720	37730	37710	37720	110.00	33484.00
2016/08/11	22:50	37710	37730	37710	37720	54.00	33502.00
2016/08/11	22:55	37720	37740	37710	37730	48.00	33518.00
2016/08/11	23:00	37720	37730	37720	37730	24.00	33528.00
2016/08/11	23:05	37730	37780	37730	37780	412.00	33656.00
2016/08/11	23:10	37770	37770	37750	37750	42.00	33656.00
2016/08/11	23:15	37750	37750	37690	37710	68.00	33668.00
2016/08/11	23:20	37710	37730	37700	37720	38.00	33662.00
2016/08/11	23:25	37720	37740	37720	37740	12.00	33656.00
2016/08/11	23:30	37730	37740	37730	37730	12.00	33658.00
2016/08/11	23:35	37740	37740	37710	37710	42.00	33666.00
2016/08/11	23:40	37710	37730	37700	37730	42.00	33666.00
2016/08/11	23:45	37740	37740	37690	37690	44.00	33666.00
2016/08/11	23:50	37710	37710	37700	37700	12.00	33660.00
2016/08/11	23:55	37710	37720	37700	37710	32.00	33658.00
2016/08/12	00:00	37700	37700	37700	37700	16.00	33664.00
2016/08/12	00:05	37710	37710	37710	37710	2.00	33664.00
2016/08/12	00:10	37710	37710	37710	37710	2.00	33666.00
2016/08/12	00:15	37720	37720	37720	37720	2.00	33666.00
2016/08/12	00:20	37720	37720	37720	37720	12.00	33666.00
2016/08/12	00:30	37720	37720	37720	37720	2.00	33666.00
2016/08/12	00:35	37720	37720	37710	37710	4.00	33666.00
2016/08/12	00:40	37710	37710	37700	37700	12.00	33670.00
