2016/05/30	09:03	255.45	255.50	255.35	255.40	68.00	20256.00
2016/05/30	09:04	255.35	255.40	255.20	255.25	88.00	20298.00
2016/05/30	09:05	255.20	255.30	255.10	255.20	138.00	20268.00
2016/05/30	09:06	255.25	255.30	255.15	255.30	76.00	20242.00
2016/05/30	09:07	255.30	255.30	255.25	255.25	80.00	20234.00
2016/05/30	09:08	255.30	255.40	255.30	255.40	46.00	20228.00
2016/05/30	09:09	255.40	255.40	255.35	255.35	172.00	20116.00
2016/05/30	09:10	255.35	255.45	255.35	255.45	62.00	20102.00
2016/05/30	09:11	255.40	255.45	255.25	255.35	128.00	20088.00
2016/05/30	09:12	255.35	255.35	255.20	255.20	116.00	20070.00
2016/05/30	09:13	255.15	255.15	255.10	255.10	34.00	20068.00
2016/05/30	09:14	255.10	255.10	254.95	255.00	120.00	20082.00
2016/05/30	09:15	254.95	255.05	254.95	255.05	62.00	20092.00
2016/05/30	09:16	255.00	255.05	254.95	255.05	24.00	20094.00
2016/05/30	09:17	255.00	255.15	255.00	255.10	46.00	20098.00
2016/05/30	09:18	255.10	255.20	255.00	255.05	176.00	20014.00
2016/05/30	09:19	255.10	255.15	255.05	255.15	32.00	20002.00
2016/05/30	09:20	255.15	255.15	255.10	255.15	24.00	19992.00
2016/05/30	09:21	255.10	255.10	255.05	255.05	10.00	19990.00
2016/05/30	09:22	255.05	255.05	254.85	254.90	60.00	19996.00
2016/05/30	09:23	254.95	254.95	254.95	254.95	14.00	20006.00
2016/05/30	09:24	254.90	254.95	254.90	254.90	54.00	19980.00
2016/05/30	09:25	254.85	254.85	254.70	254.70	76.00	19950.00
2016/05/30	09:26	254.65	254.80	254.65	254.75	72.00	19986.00
2016/05/30	09:27	254.70	254.70	254.50	254.50	74.00	19982.00
2016/05/30	09:28	254.55	254.60	254.45	254.45	30.00	19988.00
2016/05/30	09:29	254.45	254.45	254.30	254.35	46.00	19976.00
2016/05/30	09:30	254.35	254.35	254.20	254.20	96.00	19948.00
2016/05/30	09:31	254.20	254.50	254.20	254.50	76.00	19930.00
2016/05/30	09:32	254.45	254.50	254.45	254.50	28.00	19922.00
2016/05/30	09:33	254.50	254.55	254.40	254.40	48.00	19946.00
2016/05/30	09:34	254.45	254.50	254.40	254.45	20.00	19944.00
2016/05/30	09:35	254.45	254.45	254.40	254.40	50.00	19922.00
2016/05/30	09:36	254.50	254.50	254.35	254.35	14.00	19912.00
2016/05/30	09:37	254.40	254.40	254.30	254.40	52.00	19922.00
2016/05/30	09:38	254.80	254.80	254.35	254.40	82.00	19906.00
2016/05/30	09:39	254.60	254.75	254.60	254.75	16.00	19906.00
2016/05/30	09:40	254.70	254.80	254.70	254.70	50.00	19886.00
2016/05/30	09:41	254.70	254.80	254.70	254.75	12.00	19886.00
2016/05/30	09:42	254.75	254.75	254.70	254.70	56.00	19864.00
2016/05/30	09:43	254.70	254.75	254.70	254.75	50.00	19886.00
2016/05/30	09:44	254.70	254.75	254.70	254.75	16.00	19886.00
2016/05/30	09:45	254.70	254.80	254.70	254.80	24.00	19872.00
2016/05/30	09:46	254.75	254.75	254.70	254.75	24.00	19870.00
2016/05/30	09:47	254.80	254.90	254.80	254.90	30.00	19858.00
2016/05/30	09:48	254.95	254.95	254.95	254.95	2.00	19856.00
2016/05/30	09:49	255.00	255.10	255.00	255.00	56.00	19828.00
2016/05/30	09:50	255.05	255.15	255.05	255.10	66.00	19796.00
2016/05/30	09:51	255.00	255.10	254.90	255.10	44.00	19790.00
2016/05/30	09:52	255.15	255.15	255.05	255.05	20.00	19782.00
2016/05/30	09:53	255.00	255.00	254.95	254.95	18.00	19774.00
2016/05/30	09:54	254.95	254.95	254.80	254.80	70.00	19756.00
2016/05/30	09:55	254.90	255.15	254.90	255.15	36.00	19740.00
2016/05/30	09:56	255.15	255.15	255.05	255.05	22.00	19720.00
2016/05/30	09:57	255.00	255.05	255.00	255.05	36.00	19722.00
2016/05/30	09:58	255.05	255.10	255.05	255.10	10.00	19718.00
2016/05/30	09:59	255.10	255.15	254.95	255.05	30.00	19706.00
2016/05/30	10:00	255.00	255.00	255.00	255.00	6.00	19702.00
2016/05/30	10:01	254.95	254.95	254.95	254.95	18.00	19684.00
2016/05/30	10:02	254.95	255.00	254.85	255.00	42.00	19678.00
2016/05/30	10:03	254.95	255.05	254.90	254.90	10.00	19678.00
2016/05/30	10:04	254.95	254.95	254.95	254.95	4.00	19680.00
2016/05/30	10:05	254.90	254.95	254.90	254.95	4.00	19680.00
2016/05/30	10:06	254.95	254.95	254.85	254.85	42.00	19672.00
2016/05/30	10:07	254.85	254.90	254.80	254.80	32.00	19662.00
2016/05/30	10:08	254.90	254.90	254.85	254.85	12.00	19662.00
2016/05/30	10:09	254.85	254.85	254.85	254.85	46.00	19624.00
2016/05/30	10:10	254.85	254.95	254.85	254.90	68.00	19592.00
2016/05/30	10:11	254.90	254.95	254.85	254.90	64.00	19568.00
2016/05/30	10:12	254.90	254.90	254.85	254.85	60.00	19528.00
2016/05/30	10:13	254.85	254.85	254.60	254.60	34.00	19530.00
2016/05/30	10:14	254.65	254.70	254.65	254.70	20.00	19520.00
2016/05/30	10:15	254.65	254.70	254.60	254.70	14.00	19512.00
2016/05/30	10:31	254.70	254.85	254.70	254.85	16.00	19508.00
2016/05/30	10:32	254.85	254.85	254.80	254.85	52.00	19490.00
2016/05/30	10:33	254.85	254.85	254.80	254.80	8.00	19490.00
2016/05/30	10:34	254.80	254.85	254.80	254.85	18.00	19474.00
2016/05/30	10:35	254.85	254.95	254.85	254.95	42.00	19456.00
2016/05/30	10:36	254.85	254.85	254.85	254.85	34.00	19460.00
2016/05/30	10:37	254.85	254.90	254.85	254.85	26.00	19468.00
2016/05/30	10:38	254.80	254.85	254.80	254.85	20.00	19462.00
2016/05/30	10:41	254.85	254.85	254.85	254.85	64.00	19410.00
2016/05/30	10:42	254.85	254.90	254.85	254.90	16.00	19412.00
2016/05/30	10:43	254.85	254.85	254.85	254.85	8.00	19404.00
2016/05/30	10:44	254.85	254.95	254.85	254.95	10.00	19400.00
2016/05/30	10:45	254.90	254.90	254.90	254.90	10.00	19396.00
2016/05/30	10:46	254.95	255.00	254.90	255.00	18.00	19386.00
2016/05/30	10:47	255.00	255.00	254.95	254.95	46.00	19374.00
2016/05/30	10:48	254.85	254.90	254.85	254.90	8.00	19370.00
2016/05/30	10:49	254.90	254.90	254.85	254.85	6.00	19368.00
2016/05/30	10:50	254.85	255.05	254.75	255.00	186.00	19224.00
2016/05/30	10:51	254.90	255.00	254.85	254.90	38.00	19190.00
2016/05/30	10:52	254.90	254.90	254.90	254.90	56.00	19162.00
2016/05/30	10:53	254.95	254.95	254.85	254.90	80.00	19090.00
2016/05/30	10:55	254.95	254.95	254.95	254.95	50.00	19050.00
2016/05/30	10:56	254.95	254.95	254.90	254.90	78.00	18998.00
2016/05/30	10:57	254.90	254.95	254.90	254.95	10.00	18992.00
2016/05/30	10:58	254.95	254.95	254.95	254.95	34.00	18984.00
2016/05/30	10:59	254.95	255.00	254.90	255.00	20.00	18976.00
2016/05/30	11:00	254.90	255.00	254.90	255.00	82.00	18936.00
2016/05/30	11:01	255.00	255.15	255.00	255.10	58.00	18922.00
2016/05/30	11:02	255.15	255.15	255.00	255.05	40.00	18904.00
2016/05/30	11:03	255.05	255.05	255.00	255.00	42.00	18888.00
2016/05/30	11:04	255.00	255.00	254.95	254.95	24.00	18868.00
2016/05/30	11:05	255.05	255.05	255.00	255.00	50.00	18836.00
2016/05/30	11:06	254.95	255.00	254.95	255.00	30.00	18810.00
2016/05/30	11:07	255.05	255.10	255.05	255.10	18.00	18812.00
2016/05/30	11:08	255.10	255.15	255.10	255.15	96.00	18722.00
2016/05/30	11:09	255.00	255.05	255.00	255.05	6.00	18718.00
2016/05/30	11:10	255.05	255.05	255.05	255.05	2.00	18716.00
2016/05/30	11:11	255.05	255.05	254.95	254.95	32.00	18692.00
2016/05/30	11:12	254.95	254.95	254.95	254.95	40.00	18676.00
2016/05/30	11:13	254.95	254.95	254.95	254.95	12.00	18674.00
2016/05/30	11:14	254.90	254.95	254.90	254.95	12.00	18668.00
2016/05/30	11:15	254.95	254.95	254.90	254.90	6.00	18668.00
2016/05/30	11:16	255.00	255.00	254.90	254.90	6.00	18662.00
2016/05/30	11:18	254.95	255.00	254.90	254.90	18.00	18650.00
2016/05/30	11:19	254.90	254.90	254.90	254.90	4.00	18650.00
2016/05/30	11:21	254.90	254.90	254.90	254.90	24.00	18648.00
2016/05/30	11:22	254.90	254.90	254.85	254.85	6.00	18648.00
2016/05/30	11:23	254.85	254.85	254.85	254.85	38.00	18610.00
2016/05/30	11:24	254.85	254.90	254.85	254.90	4.00	18610.00
2016/05/30	11:25	254.85	254.90	254.85	254.90	46.00	18580.00
2016/05/30	11:26	254.80	254.80	254.75	254.80	300.00	18488.00
2016/05/30	11:27	254.80	254.80	254.70	254.80	550.00	18058.00
2016/05/30	11:28	254.80	254.80	254.75	254.80	64.00	18024.00
2016/05/30	11:29	254.75	254.75	254.75	254.75	36.00	18004.00
2016/05/30	11:30	254.75	254.80	254.75	254.75	112.00	17898.00
2016/05/30	13:31	254.75	254.75	254.65	254.65	86.00	17860.00
2016/05/30	13:32	254.75	254.75	254.75	254.75	32.00	17830.00
2016/05/30	13:33	254.75	254.75	254.70	254.70	12.00	17826.00
2016/05/30	13:34	254.70	254.70	254.70	254.70	30.00	17810.00
2016/05/30	13:35	254.70	254.70	254.60	254.60	40.00	17774.00
2016/05/30	13:36	254.65	254.70	254.65	254.70	72.00	17706.00
2016/05/30	13:37	254.70	254.75	254.70	254.75	274.00	17632.00
2016/05/30	13:38	254.70	254.70	254.65	254.70	304.00	17606.00
2016/05/30	13:39	254.70	254.75	254.70	254.70	216.00	17556.00
2016/05/30	13:40	254.70	254.75	254.70	254.70	218.00	17540.00
2016/05/30	13:41	254.70	254.70	254.65	254.70	348.00	17516.00
2016/05/30	13:42	254.70	254.70	254.70	254.70	100.00	17516.00
2016/05/30	13:43	254.70	254.70	254.70	254.70	40.00	17488.00
2016/05/30	13:44	254.65	254.75	254.65	254.70	94.00	17492.00
2016/05/30	13:45	254.70	254.70	254.65	254.65	48.00	17470.00
2016/05/30	13:46	254.65	254.70	254.65	254.70	70.00	17428.00
2016/05/30	13:47	254.75	254.75	254.70	254.70	120.00	17364.00
2016/05/30	13:48	254.75	254.80	254.70	254.70	22.00	17346.00
2016/05/30	13:49	254.75	254.75	254.70	254.70	4.00	17342.00
2016/05/30	13:50	254.70	254.70	254.70	254.70	4.00	17342.00
2016/05/30	13:51	254.70	254.70	254.70	254.70	2.00	17342.00
2016/05/30	13:52	254.75	254.75	254.75	254.75	8.00	17334.00
2016/05/30	13:53	254.65	254.65	254.65	254.65	2.00	17334.00
2016/05/30	13:54	254.75	254.75	254.75	254.75	2.00	17332.00
2016/05/30	13:55	254.70	254.70	254.70	254.70	2.00	17330.00
2016/05/30	13:56	254.70	254.75	254.70	254.70	26.00	17316.00
2016/05/30	13:57	254.75	254.85	254.65	254.65	368.00	17126.00
2016/05/30	13:58	254.65	254.75	254.65	254.75	48.00	17092.00
2016/05/30	13:59	254.75	254.80	254.75	254.75	22.00	17086.00
2016/05/30	14:00	254.75	254.75	254.70	254.75	22.00	17068.00
2016/05/30	14:01	254.75	254.75	254.70	254.70	84.00	17030.00
2016/05/30	14:02	254.65	254.70	254.65	254.70	60.00	16990.00
2016/05/30	14:03	254.60	254.70	254.60	254.65	50.00	16956.00
2016/05/30	14:04	254.60	254.65	254.60	254.60	124.00	16832.00
2016/05/30	14:05	254.60	254.60	254.50	254.55	110.00	16766.00
2016/05/30	14:06	254.50	254.60	254.50	254.60	58.00	16736.00
2016/05/30	14:07	254.55	254.55	254.50	254.55	42.00	16732.00
2016/05/30	14:08	254.50	254.50	254.05	254.20	244.00	16654.00
2016/05/30	14:09	254.20	254.20	254.10	254.20	46.00	16638.00
2016/05/30	14:10	254.25	254.25	254.20	254.20	92.00	16580.00
2016/05/30	14:11	254.25	254.30	254.20	254.30	62.00	16538.00
2016/05/30	14:12	254.25	254.25	254.25	254.25	14.00	16526.00
2016/05/30	14:13	254.25	254.30	254.20	254.25	44.00	16512.00
2016/05/30	14:14	254.25	254.25	254.25	254.25	4.00	16514.00
2016/05/30	14:15	254.25	254.25	254.25	254.25	2.00	16516.00
2016/05/30	14:16	254.20	254.25	254.10	254.10	102.00	16452.00
2016/05/30	14:17	254.05	254.10	253.90	254.00	100.00	16376.00
2016/05/30	14:18	254.00	254.00	253.85	253.85	68.00	16344.00
2016/05/30	14:19	253.85	254.00	253.85	253.95	172.00	16294.00
2016/05/30	14:20	253.95	254.00	253.90	254.00	84.00	16248.00
2016/05/30	14:21	254.00	254.05	253.95	254.05	26.00	16254.00
2016/05/30	14:22	254.05	254.05	254.05	254.05	38.00	16278.00
2016/05/30	14:23	254.05	254.05	254.05	254.05	50.00	16296.00
2016/05/30	14:24	254.05	254.10	254.05	254.05	96.00	16260.00
2016/05/30	14:25	254.00	254.05	254.00	254.05	46.00	16246.00
2016/05/30	14:26	254.05	254.05	254.05	254.05	126.00	16148.00
2016/05/30	14:27	254.05	254.05	254.05	254.05	28.00	16160.00
2016/05/30	14:28	254.05	254.05	254.00	254.00	38.00	16156.00
2016/05/30	14:29	254.00	254.00	253.95	254.00	8.00	16152.00
2016/05/30	14:30	254.00	254.00	254.00	254.00	2.00	16150.00
2016/05/30	14:31	254.00	254.00	254.00	254.00	38.00	16144.00
2016/05/30	14:32	254.00	254.00	253.95	254.00	48.00	16108.00
2016/05/30	14:33	253.95	254.00	253.90	254.00	140.00	16062.00
2016/05/30	14:34	253.95	254.00	253.90	253.95	230.00	15952.00
2016/05/30	14:35	253.95	254.00	253.95	254.00	240.00	15816.00
2016/05/30	14:36	254.00	254.05	254.00	254.05	148.00	15750.00
2016/05/30	14:37	254.05	254.10	254.00	254.10	114.00	15666.00
2016/05/30	14:38	254.10	254.10	254.05	254.05	12.00	15656.00
2016/05/30	14:39	254.10	254.10	254.00	254.00	104.00	15582.00
2016/05/30	14:40	254.00	254.05	254.00	254.05	58.00	15530.00
2016/05/30	14:41	254.05	254.20	254.05	254.15	286.00	15370.00
2016/05/30	14:42	254.15	254.20	254.15	254.15	54.00	15362.00
2016/05/30	14:43	254.15	254.20	254.10	254.15	90.00	15374.00
2016/05/30	14:44	254.15	254.20	254.15	254.15	228.00	15370.00
2016/05/30	14:45	254.15	254.15	254.10	254.15	258.00	15340.00
2016/05/30	14:46	254.15	254.20	254.15	254.20	52.00	15332.00
2016/05/30	14:47	254.20	254.25	254.20	254.25	76.00	15310.00
2016/05/30	14:48	254.25	254.25	254.25	254.25	72.00	15310.00
2016/05/30	14:49	254.30	254.40	254.25	254.40	72.00	15262.00
2016/05/30	14:50	254.40	254.45	254.35	254.35	64.00	15248.00
2016/05/30	14:51	254.45	254.55	254.45	254.45	40.00	15224.00
2016/05/30	14:52	254.55	254.65	254.55	254.60	58.00	15210.00
2016/05/30	14:53	254.60	254.70	254.60	254.60	86.00	15244.00
2016/05/30	14:54	254.65	254.95	254.65	254.90	62.00	15222.00
2016/05/30	14:55	254.85	254.85	254.75	254.80	14.00	15216.00
2016/05/30	14:56	254.85	254.85	254.80	254.80	22.00	15210.00
2016/05/30	14:57	254.85	254.85	254.80	254.80	8.00	15204.00
2016/05/30	14:58	254.80	254.80	254.70	254.75	82.00	15194.00
2016/05/30	14:59	254.75	254.75	254.65	254.65	28.00	15186.00
2016/05/30	15:00	254.60	254.65	254.60	254.60	70.00	15170.00
2016/05/30	21:01	255.05	255.05	255.05	255.05	6.00	15170.00
2016/05/30	21:02	255.10	255.10	254.85	254.90	22.00	15170.00
2016/05/30	21:03	254.90	254.90	254.90	254.90	12.00	15168.00
2016/05/30	21:04	254.85	255.00	254.85	254.95	48.00	15158.00
2016/05/30	21:05	255.00	255.00	254.95	254.95	20.00	15154.00
2016/05/30	21:06	254.95	254.95	254.90	254.90	12.00	15146.00
2016/05/30	21:07	254.90	255.20	254.90	255.20	194.00	15068.00
2016/05/30	21:08	255.20	255.25	255.05	255.20	180.00	14970.00
2016/05/30	21:09	255.20	255.35	255.10	255.35	60.00	14964.00
2016/05/30	21:10	255.35	255.60	255.35	255.60	70.00	14930.00
2016/05/30	21:11	255.60	255.60	255.45	255.55	54.00	14886.00
2016/05/30	21:12	255.50	255.60	255.45	255.45	40.00	14860.00
2016/05/30	21:13	255.55	255.75	255.50	255.50	36.00	14840.00
2016/05/30	21:14	255.50	255.55	255.50	255.50	18.00	14842.00
2016/05/30	21:15	255.45	255.45	255.45	255.45	12.00	14834.00
2016/05/30	21:16	255.50	255.55	255.45	255.55	20.00	14830.00
2016/05/30	21:17	255.50	255.50	255.50	255.50	4.00	14826.00
2016/05/30	21:18	255.40	255.45	255.35	255.45	44.00	14820.00
2016/05/30	21:19	255.45	255.50	255.40	255.40	24.00	14818.00
2016/05/30	21:20	255.40	255.40	255.40	255.40	2.00	14818.00
2016/05/30	21:22	255.40	255.45	255.40	255.40	14.00	14808.00
2016/05/30	21:23	255.45	255.50	255.40	255.40	56.00	14766.00
2016/05/30	21:24	255.50	255.50	255.45	255.45	12.00	14756.00
2016/05/30	21:25	255.50	255.50	255.45	255.45	12.00	14750.00
2016/05/30	21:26	255.45	255.45	255.45	255.45	2.00	14752.00
2016/05/30	21:27	255.55	255.55	255.55	255.55	12.00	14742.00
2016/05/30	21:28	255.60	255.75	255.60	255.75	70.00	14746.00
2016/05/30	21:29	255.75	255.85	255.75	255.85	18.00	14742.00
2016/05/30	21:30	255.85	256.00	255.70	255.90	44.00	14718.00
2016/05/30	21:31	256.00	256.10	256.00	256.10	22.00	14722.00
2016/05/30	21:32	256.10	256.15	256.05	256.05	40.00	14690.00
2016/05/30	21:33	256.00	256.00	255.95	255.95	32.00	14678.00
2016/05/30	21:34	255.95	256.00	255.95	256.00	36.00	14658.00
2016/05/30	21:35	255.90	256.00	255.80	255.80	18.00	14650.00
2016/05/30	21:36	255.80	255.80	255.80	255.80	4.00	14648.00
2016/05/30	21:37	255.80	255.80	255.80	255.80	4.00	14652.00
2016/05/30	21:38	255.75	256.00	255.75	255.85	30.00	14646.00
2016/05/30	21:39	255.85	256.00	255.85	255.95	12.00	14650.00
2016/05/30	21:40	256.00	256.10	256.00	256.00	48.00	14634.00
2016/05/30	21:41	256.05	256.05	255.85	255.95	44.00	14632.00
2016/05/30	21:42	256.05	256.05	255.95	255.95	18.00	14638.00
2016/05/30	21:43	256.00	256.05	255.95	255.95	18.00	14626.00
2016/05/30	21:44	256.00	256.00	255.90	255.90	22.00	14632.00
2016/05/30	21:45	255.90	255.95	255.90	255.95	8.00	14628.00
2016/05/30	21:46	256.00	256.00	255.95	256.00	14.00	14624.00
2016/05/30	21:47	256.05	256.05	256.05	256.05	20.00	14604.00
2016/05/30	21:48	256.00	256.00	256.00	256.00	8.00	14602.00
2016/05/30	21:49	256.00	256.00	255.95	255.95	24.00	14594.00
2016/05/30	21:50	256.00	256.00	256.00	256.00	20.00	14578.00
2016/05/30	21:51	255.90	255.90	255.90	255.90	6.00	14574.00
2016/05/30	21:52	255.90	255.90	255.90	255.90	2.00	14574.00
2016/05/30	21:53	255.90	255.95	255.85	255.95	6.00	14574.00
2016/05/30	21:54	255.90	255.90	255.85	255.85	46.00	14548.00
2016/05/30	21:55	255.80	255.80	255.80	255.80	4.00	14550.00
2016/05/30	21:57	255.80	255.80	255.80	255.80	4.00	14546.00
2016/05/30	21:58	255.80	255.80	255.80	255.80	26.00	14520.00
2016/05/30	21:59	255.80	255.80	255.75	255.75	16.00	14514.00
2016/05/30	22:00	255.75	255.80	255.70	255.70	8.00	14514.00
2016/05/30	22:01	255.75	255.75	255.65	255.65	32.00	14510.00
2016/05/30	22:02	255.70	255.75	255.70	255.75	12.00	14500.00
2016/05/30	22:04	255.80	255.80	255.80	255.80	8.00	14492.00
2016/05/30	22:05	255.80	255.80	255.70	255.70	26.00	14496.00
2016/05/30	22:06	255.70	255.70	255.70	255.70	6.00	14500.00
2016/05/30	22:07	255.70	255.70	255.70	255.70	4.00	14502.00
2016/05/30	22:08	255.75	255.75	255.75	255.75	26.00	14486.00
2016/05/30	22:09	255.75	255.80	255.75	255.80	14.00	14486.00
2016/05/30	22:10	255.80	255.85	255.80	255.85	14.00	14482.00
2016/05/30	22:11	255.80	255.80	255.60	255.70	72.00	14454.00
2016/05/30	22:12	255.60	255.70	255.55	255.70	30.00	14454.00
2016/05/30	22:13	255.70	255.70	255.70	255.70	2.00	14452.00
2016/05/30	22:15	255.80	256.00	255.80	256.00	32.00	14434.00
2016/05/30	22:16	255.90	256.00	255.90	256.00	20.00	14448.00
2016/05/30	22:17	255.90	256.00	255.90	255.95	40.00	14444.00
2016/05/30	22:18	256.00	256.00	255.90	255.95	108.00	14424.00
2016/05/30	22:19	256.00	256.00	255.95	255.95	32.00	14410.00
2016/05/30	22:22	255.80	255.85	255.75	255.85	12.00	14410.00
2016/05/30	22:23	255.85	255.85	255.85	255.85	2.00	14408.00
2016/05/30	22:25	255.75	255.75	255.75	255.75	2.00	14406.00
2016/05/30	22:27	255.70	255.70	255.65	255.65	10.00	14404.00
2016/05/30	22:28	255.70	255.70	255.70	255.70	2.00	14402.00
2016/05/30	22:29	255.70	255.85	255.70	255.85	24.00	14418.00
2016/05/30	22:32	255.80	255.85	255.80	255.85	22.00	14418.00
2016/05/30	22:34	255.70	255.75	255.65	255.75	62.00	14398.00
2016/05/30	22:35	255.75	255.75	255.75	255.75	18.00	14390.00
2016/05/30	22:37	255.70	255.70	255.70	255.70	2.00	14390.00
2016/05/30	22:38	255.70	255.70	255.65	255.65	8.00	14392.00
2016/05/30	22:40	255.60	255.60	255.60	255.60	6.00	14392.00
2016/05/30	22:41	255.55	255.55	255.55	255.55	6.00	14390.00
2016/05/30	22:42	255.55	255.70	255.55	255.70	52.00	14376.00
2016/05/30	22:43	255.80	255.90	255.65	255.75	190.00	14358.00
2016/05/30	22:44	255.75	255.75	255.75	255.75	6.00	14364.00
2016/05/30	22:45	255.80	255.80	255.80	255.80	2.00	14362.00
2016/05/30	22:46	255.85	255.85	255.85	255.85	10.00	14370.00
2016/05/30	22:47	255.95	255.95	255.95	255.95	2.00	14370.00
2016/05/30	22:48	255.80	255.85	255.80	255.85	8.00	14362.00
2016/05/30	22:50	255.80	255.80	255.70	255.75	30.00	14360.00
2016/05/30	22:51	255.75	255.75	255.75	255.75	6.00	14360.00
2016/05/30	22:52	255.80	255.80	255.75	255.75	8.00	14354.00
2016/05/30	22:55	255.80	255.80	255.80	255.80	6.00	14356.00
2016/05/30	22:56	255.75	255.75	255.75	255.75	4.00	14352.00
2016/05/30	22:59	255.80	255.80	255.75	255.75	8.00	14352.00
2016/05/30	23:00	255.75	255.75	255.70	255.70	6.00	14354.00
2016/05/30	23:01	255.70	255.70	255.70	255.70	8.00	14354.00
2016/05/30	23:02	255.65	255.65	255.65	255.65	14.00	14358.00
2016/05/30	23:03	255.65	255.65	255.65	255.65	4.00	14356.00
2016/05/30	23:07	255.70	255.70	255.70	255.70	2.00	14356.00
2016/05/30	23:09	255.70	255.70	255.70	255.70	4.00	14354.00
2016/05/30	23:11	255.65	255.70	255.65	255.70	6.00	14354.00
2016/05/30	23:12	255.60	255.60	255.60	255.60	2.00	14356.00
2016/05/30	23:13	255.65	255.65	255.65	255.65	4.00	14360.00
2016/05/30	23:14	255.65	255.70	255.65	255.70	12.00	14352.00
2016/05/30	23:15	255.70	255.80	255.65	255.80	70.00	14342.00
2016/05/30	23:16	255.80	255.80	255.65	255.75	78.00	14320.00
2016/05/30	23:17	255.80	255.85	255.80	255.85	64.00	14312.00
2016/05/30	23:18	255.85	255.95	255.85	255.95	30.00	14308.00
2016/05/30	23:20	255.85	255.90	255.85	255.85	20.00	14302.00
2016/05/30	23:22	255.80	255.80	255.80	255.80	6.00	14302.00
2016/05/30	23:23	255.75	255.75	255.75	255.75	4.00	14302.00
2016/05/30	23:26	255.80	255.80	255.80	255.80	4.00	14302.00
2016/05/30	23:27	255.85	255.85	255.85	255.85	2.00	14304.00
2016/05/30	23:28	255.85	255.85	255.85	255.85	2.00	14306.00
2016/05/30	23:29	255.85	255.90	255.85	255.90	22.00	14304.00
2016/05/30	23:30	255.90	255.95	255.90	255.95	10.00	14304.00
2016/05/30	23:32	255.95	255.95	255.95	255.95	4.00	14304.00
2016/05/30	23:35	256.00	256.00	256.00	256.00	4.00	14308.00
2016/05/30	23:36	255.90	255.90	255.90	255.90	2.00	14308.00
2016/05/30	23:37	255.90	255.90	255.90	255.90	2.00	14308.00
2016/05/30	23:38	255.95	256.00	255.95	256.00	8.00	14314.00
2016/05/30	23:39	255.90	255.90	255.90	255.90	2.00	14314.00
2016/05/30	23:40	255.90	255.90	255.90	255.90	2.00	14312.00
2016/05/30	23:42	255.90	256.00	255.90	256.00	4.00	14312.00
2016/05/30	23:45	256.00	256.00	255.90	255.90	10.00	14312.00
2016/05/30	23:46	255.85	255.85	255.80	255.80	12.00	14320.00
2016/05/30	23:47	255.80	255.80	255.80	255.80	4.00	14320.00
2016/05/30	23:48	255.85	255.85	255.85	255.85	12.00	14314.00
2016/05/30	23:50	255.75	255.75	255.75	255.75	34.00	14288.00
2016/05/30	23:52	255.75	255.75	255.70	255.75	18.00	14278.00
2016/05/30	23:53	255.70	255.70	255.70	255.70	8.00	14280.00
2016/05/30	23:54	255.65	255.70	255.65	255.70	32.00	14286.00
2016/05/30	23:55	255.75	255.75	255.70	255.70	10.00	14278.00
2016/05/30	23:56	255.70	255.70	255.65	255.70	76.00	14218.00
2016/05/30	23:57	255.65	255.70	255.65	255.70	12.00	14218.00
2016/05/30	23:59	255.70	255.70	255.70	255.70	2.00	14218.00
2016/05/31	00:02	255.65	255.65	255.65	255.65	6.00	14212.00
2016/05/31	00:05	255.70	255.70	255.65	255.65	8.00	14216.00
2016/05/31	00:08	255.60	255.65	255.60	255.65	122.00	14118.00
2016/05/31	00:09	255.65	255.65	255.65	255.65	2.00	14116.00
2016/05/31	00:10	255.65	255.65	255.65	255.65	4.00	14116.00
2016/05/31	00:13	255.65	255.65	255.65	255.65	6.00	14110.00
2016/05/31	00:14	255.55	255.60	255.55	255.60	26.00	14088.00
2016/05/31	00:15	255.65	255.65	255.65	255.65	2.00	14086.00
2016/05/31	00:16	255.60	255.60	255.60	255.60	16.00	14070.00
2016/05/31	00:17	255.60	255.60	255.60	255.60	20.00	14054.00
2016/05/31	00:18	255.60	255.60	255.60	255.60	2.00	14052.00
2016/05/31	00:20	255.55	255.55	255.50	255.50	36.00	14024.00
2016/05/31	00:21	255.50	255.50	255.50	255.50	16.00	14018.00
2016/05/31	00:22	255.50	255.50	255.50	255.50	12.00	14006.00
2016/05/31	00:23	255.50	255.50	255.45	255.45	38.00	13990.00
2016/05/31	00:24	255.45	255.45	255.45	255.45	6.00	13984.00
2016/05/31	00:25	255.35	255.40	255.35	255.40	32.00	13964.00
2016/05/31	00:27	255.35	255.35	255.35	255.35	6.00	13962.00
2016/05/31	00:28	255.35	255.35	255.35	255.35	12.00	13950.00
2016/05/31	00:29	255.35	255.35	255.30	255.30	8.00	13942.00
2016/05/31	00:30	255.35	255.35	255.30	255.30	32.00	13940.00
2016/05/31	00:32	255.35	255.35	255.35	255.35	6.00	13934.00
2016/05/31	00:33	255.35	255.35	255.35	255.35	6.00	13928.00
2016/05/31	00:34	255.35	255.35	255.35	255.35	2.00	13926.00
2016/05/31	00:35	255.40	255.40	255.40	255.40	20.00	13914.00
2016/05/31	00:36	255.35	255.40	255.35	255.40	18.00	13916.00
2016/05/31	00:38	255.40	255.45	255.40	255.45	10.00	13908.00
